"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
55722.9473846853,-3.94308331881703,-0.379966654325977,-3.28784479604192,-0.0292755488192489,-2.4796394909951,-0.528108133774522,-2.71180242092868,-0.73830181268993,-0.924966274195232,-4.83771616420563,1.69535897527708,-2.92760235942165,-0.24460039239699,-3.93588235815465,0.0622517451027074,-1.49302487133797,-5.09725292174212,-1.09314469674433,0.629527035288993,0.195728018345419,-0.368669949520881,0.324224966968356,-1.42923224741482,-0.536197344947656,0.000256696226057784,-0.649658867012994,0.432922133663978,-0.189039425707737,279.402254034933,"1"
53277.5167110646,-3.81103928384865,1.34686500429451,-2.97634668182614,3.8314896765412,-0.977424571703015,-1.14742002229572,-5.39885346425791,0.712693688625232,-1.95392109135169,-4.30376247947063,4.3971098704548,-5.81348719787459,-0.807849172166074,-6.58110011177956,0.893913482902153,-6.84089158883082,-9.12201613299309,-4.42647875378271,1.98226418440421,-0.135899630153247,1.37712504833555,0.0760295131002154,-0.381768858216941,-0.199586658504164,-0.397628178771498,-0.264440407939868,0.420191723922118,-0.280478879230593,3.82404201795347,"1"
46327.7759097056,-4.44184704626209,3.15892584135329,-4.79198190554515,3.87018660670241,-2.76570254234026,-0.968388333367807,-5.64635796259159,0.805267442436385,-2.34747122836444,-5.41691934044322,3.71548673615837,-6.3419812456159,-0.968160652163556,-6.94969564835555,0.808284201754792,-6.78854875431206,-8.70434718840757,-4.49250917853433,1.32958165570186,-0.300603133950187,2.41049065735639,-0.0046265995207517,0.203765230226467,-0.139687181001518,-0.321617539518664,-0.245319431596023,-0.0520055127898771,-0.118463922728651,1.61498994734604,"1"
74523.6442598235,-3.7595784071629,1.70769003620566,-3.92882560112152,3.93751346768057,-3.86813677964422,0.463950073570171,-3.12010581367853,1.63633791478545,-3.02325488026507,-4.81230462891972,4.02263969460657,-5.846781928477,-0.00687468558331539,-5.77308869290815,0.117701565481593,-5.5124244531557,-10.8310331599513,-3.6030182500967,1.82161622382925,-0.391039587777871,0.826383804216476,0.859369337992602,0.565845072455294,-0.432075530273133,0.0961808835623374,0.0214488190987255,0.808446227074837,-0.465930287753366,374.61928544648,"1"
59967.2526793182,-3.40386324775514,-0.129612741230508,-1.41530313367158,3.92500282558971,-0.215415756448485,-0.682130081859621,-4.35757430821683,0.634069279810957,-1.87260288622768,-3.32649268801106,4.99069674187563,-5.49447948684845,-0.586516371976811,-6.23029066911959,0.970799200863573,-6.4396807564871,-9.74576327557393,-4.21316011861193,2.10441928778286,-0.148093756233028,0.445406649575838,0.461050518429113,-0.443525421170336,-0.268018226261248,-0.35165160028874,-0.154020031971547,0.889874870011118,-0.493022045568718,117.264776360095,"1"
60339.4545383677,-2.68602350573955,0.689230437411095,-1.37945542887309,1.47780124197963,-1.21512065048603,-0.130565039749981,-1.48482970770913,-0.216955553591245,-0.135025085111568,-2.32920286058934,1.95120283901564,-3.76930190207927,0.727967825877338,-6.25366864802326,1.35502949885797,-3.2767777714449,-4.9389072889085,-1.99146170727077,1.52560192754247,-0.0952194238477606,0.334124044392487,0.620834491224029,0.17494292193952,-0.477362312541143,-0.178291364873875,1.15919580617387,-1.09894160715839,0.789739336199163,105.868551830307,"1"
53961.6850879244,0.175611153240756,1.18201849945771,-1.91627586653337,2.04804671602765,-1.14565194652969,-0.547163211758108,-2.50922525283483,0.583861168648838,-1.11848758173857,-3.04213871069195,2.76067296779175,-3.14926331808898,0.184435007312078,-4.63303621469513,0.632129753297526,-2.20174801999456,-5.97392890682545,-0.792811644505969,0.637648250561641,0.348031982838049,0.576338695038453,0.388076014797272,-0.278087315613646,-0.615934067940713,0.772525251100277,-0.0701673228252508,0.48171214785407,0.324417350944381,14.2360004859511,"1"
73604.2330226195,-1.13611382815089,1.67822524133612,-0.4263343815988,3.2365461212533,-1.14303599633847,0.507550811858835,-2.23986917044152,0.804060940083584,-1.60087246529183,-1.07665669854299,2.25321990692066,-3.33870739269864,-0.876146093107001,-3.04992894467736,0.276159818105215,-2.72079326798876,-5.43233911527878,-1.49600426379519,1.36331338135954,0.386878728714184,0.583155827671086,0.528426799973296,-0.052727001110308,-0.443849807123481,-0.508424707755007,0.547408680825366,-0.0678128472194912,-0.0465787131963382,12.0866930564004,"1"
44681.0891456795,-1.14628544823153,0.872696792370757,-1.00401831031745,1.05527335624578,-2.17009506593488,-0.0171321015759461,-1.57453426593174,0.414940297309718,-0.878521127377655,-2.68394425181682,2.77998263050683,-2.37403713046771,0.767887362030983,-3.96392918222887,-0.529804861020958,-2.85830000121729,-6.40537585848354,-1.81530961710958,1.05781198008539,0.190547305443228,0.614123964277056,0.810876105161714,0.153915329841691,0.0513188837008133,-0.27833492088563,0.732878143978053,0.296899804518839,0.0389251087429774,187.823458886335,"1"
64005.5665417616,-1.39923212875298,2.62767312499116,-1.09240376488575,3.96775405648629,-0.625358462966,-0.709861273423559,-1.95186021762757,-0.0994606035338279,-2.01836895037627,-3.33340740305454,1.50987379513543,-4.81099064552923,-1.13432129236666,-6.41801773375917,-0.163315169395963,-2.70029122196637,-3.87447228438793,-1.15806567500841,0.664862969565556,0.33875540654694,0.965505331111468,-0.40324936956704,-0.235675507912629,-0.0134027419093871,0.00597493683162148,0.157806662478866,0.574942342657113,0.245366969353692,1.9707420464512,"1"
62189.4048950355,-1.62797853906917,3.09620983898651,-2.47752191509837,3.45256519675176,-0.460371853644638,-1.206250857275,-1.98898643377562,0.928831010248932,-2.75610030815679,-4.09873965877563,1.40566739559157,-5.59684352346441,-1.22703692669907,-6.33824098245946,0.417043605713265,-2.03162172997702,-4.85850597247145,-1.04649326044123,-0.0803136750937385,0.293440548218701,0.454456649889936,-0.632140894317371,-0.313060928889159,-0.635728410682445,0.364150766381706,0.0625872831758721,0.406758006460553,0.295239737799312,6.30853569481522,"1"
55618.015422245,-0.113278933885384,1.5667184225435,-2.21337176656497,2.33245178960817,-1.48417960110933,-0.567901196281335,-2.50625008276177,0.80017126556568,-1.39366954254334,-3.28085107328357,2.39226448567954,-3.57176299398524,-0.090298957241407,-4.52002674845697,0.885710813571053,-2.38815501963374,-5.8815526876225,-0.810615396752901,0.938891046046933,0.341566488387071,0.611777915439907,0.324916640456807,-0.254954684559737,-0.594415231216325,0.613576046390075,-0.132646633872977,0.530012214975408,0.250329688536493,51.1946520600468,"1"
60079.3532920389,-1.13933280330782,2.2854233087625,-2.74761595603734,2.83761863412278,-2.18405949449513,-0.549399646057691,-2.34851921288191,1.12327372583575,-1.81043592852371,-3.6632788172289,1.5093079728797,-4.54188056903166,-0.577189337442238,-4.54041418277639,1.52643587999294,-2.93308953194859,-5.52792839938348,-1.02521769357231,1.69259859097495,0.261319132854426,0.647095284281214,0.227688113761816,-0.140691912281695,-0.533373533585963,0.146981310253984,-0.077461630186356,0.386990708787259,0.170891137909523,140.121539718471,"1"
74098.4085205826,1.12317754898404,1.27725391276214,-1.33071964386657,2.12165267757925,0.7892919426832,-1.11290952733614,0.377148690002041,-0.092714321637507,-0.00696147828793267,-2.14722997119941,1.26231899055547,-0.0233844603562849,0.108243911151869,-4.98107774242755,0.327870822376849,0.759387555207036,4.13767586418823,1.02903415113919,-1.20265236856872,-0.0327134944997243,-0.352838067270386,-0.690475837358152,-0.108538352714109,-0.0544471518791786,0.653319391387246,-0.327592834465148,0.104705079520358,0.127060522823189,1,"1"
73581.6277106232,1.12395423846765,1.2747975993094,-1.33608733009247,2.11927799146913,0.792166023793071,-1.10712681470115,0.37489005789164,-0.0902994426008427,-0.00168403088747143,-2.14634042498848,1.24710891499057,-0.0429337594983351,0.0805078143599702,-4.97584287651372,0.331960948308759,0.764088528315228,4.1352522876023,1.03638001792754,-1.19817817235421,-0.0342503698787774,-0.353925299287641,-0.694998119459211,-0.109583243850273,-0.0666170368006049,0.653826953056705,-0.326790095498964,0.104495918249027,0.126881701664789,1,"1"
50764.4533931157,-4.84831393470233,3.25278075029633,-5.29513127631465,4.23779176696749,-3.29182184073744,-0.982992114432084,-5.74907434154375,1.14886808071512,-1.85078841953916,-5.41016526945921,3.53292751258878,-6.93717721066369,-1.07772042532347,-8.10529461937066,0.611190263526974,-7.02360402344038,-9.01325851062639,-4.41613835130421,1.69217381463283,-0.325009664371114,2.01164643623564,0.150538308967441,0.431280158424598,-0.135023984984013,-0.445908847972491,-0.284877014954964,-0.646129282577023,0.193250124561421,1.03549951745663,"1"
50768.3011466209,-4.13393546024356,2.77032867190467,-4.65980262168675,4.31741961154796,-3.51210566167623,-0.555525598398077,-5.21452249309382,0.724434282371873,-1.54283545384356,-4.79203561599085,3.50411991698211,-7.07007671507483,-1.07701700846626,-7.81272007338702,0.759981039663262,-7.61186284035737,-9.82501556397345,-4.77518093833845,2.32411554018086,-0.251372813419585,1.79161898062529,0.338297247714584,0.22136406940753,-0.0452948844770391,-0.558164014062774,-0.231877626597677,-0.419770510701171,0.300471723383243,96.8466778292134,"1"
60461.5307370531,-4.04552267123333,0.53704518986921,-1.98075244664907,4.37149450434081,-3.25974899492418,1.37601340653166,-1.7453156321124,0.63715418691006,-2.76549265416121,-3.57298309682921,4.8465135735643,-6.04414473648189,-0.353063146282886,-6.21277865958063,1.00304568871919,-5.05679417883372,-10.4222512755145,-3.74777607179624,0.649004860859373,-0.703006686036861,0.56342992753126,1.39447350275853,0.939465944343542,-0.292056427606978,-0.0122200891322384,0.245991009475562,0.990692675180001,-0.696268728755218,503.455529063349,"1"
58437.0550784757,-4.72235081469489,-0.0214416988570476,-3.62911069377004,4.5684232870167,-6.91094318858426,3.26651414618383,1.33552346201343,0.200039616929093,-2.89236661445806,-4.02269259325144,4.86326437778166,-5.48556517271215,0.125270616480554,-5.75409303638007,1.60327189366818,-4.38681959778837,-9.02538281352589,-3.33411041315324,1.40823912760664,-1.12846566203505,0.250467314118984,0.908845663074882,-0.697341617373558,-0.0387141175056287,-0.307397894594958,0.458907880717257,1.30718190346019,-0.939822047200822,1285.55528214906,"1"
66843.8568606849,-0.736747705376035,-0.0527280572782046,0.0926795302500043,-0.81896306385785,-1.60288895471524,0.788667390628544,2.74958661009132,-0.420019892996517,0.427043389532423,-1.46354189942158,-0.700516295081846,-0.116214235382572,-0.386787985101817,0.180797060762362,1.12442930540169,-1.05618573729756,0.188601810255202,-0.198264036030054,0.77398909891261,0.130266285288265,0.0968340136216456,0.46331786651173,0.123427192307499,-0.33999630345745,0.445899719542777,-0.448518367364474,0.111896705826282,-0.107223874064731,501.916795415506,"1"
55684.4452190197,0.348769999382504,0.234512893372685,0.318783844205746,1.30044630348404,0.127750341424354,0.376409178091091,0.644684006734837,-0.0444650347107506,-0.137898778112307,-0.333511334227447,-0.788473242859757,-0.721365233545327,-0.369163257421715,-0.51417302248241,1.83930659248547,0.0768220027096408,0.343077461480341,0.488281417932292,0.169577198059281,0.319409936322636,0.134667769494203,0.317218215661888,0.0667937882629377,-0.85155817038674,0.324198035567559,-0.117858928177588,-0.00536200497668468,-0.00873935520606214,138.457954698312,"1"
53457.8986825487,-5.31528609535973,3.33121696253218,-5.43389805578592,3.59469547715381,-4.20775504194271,-0.789144628322775,-5.14524374792526,1.22904567755588,-2.06577497712534,-5.44633077746059,3.73348069700575,-7.21475648502572,-0.896878167983433,-7.79243922624134,1.44512125734396,-6.52716293050782,-9.71925512004912,-4.34753381500365,1.43120563464955,-0.562094809793447,1.85618153048084,0.350615884317129,0.298016067114752,-0.0765244433632552,-0.0950751692557687,0.176475529668486,-0.874016449843927,0.103132110056716,136.237244812236,"1"
56754.4440846955,-5.5690574935825,3.21041684604978,-5.48352012665643,3.49059250921904,-4.55112476812972,-0.742086196623709,-4.93795060871558,1.37378477670794,-1.92348961381422,-5.34432898822793,3.80903287441717,-7.47864486630091,-0.854725385850613,-8.06159462928988,1.6853829552685,-6.43740649866969,-10.130622416689,-4.28812699168702,1.5342407569276,-0.640514183615275,1.54998181964101,0.487969274656806,0.273011076851221,-0.0596189592679342,-0.0203860862879916,0.327929853018817,-1.12514342892278,0.167315207501591,185.417686116346,"1"
65489.4502026034,-0.264395931864259,1.77790414288027,-1.37922062131439,3.93805857920007,-1.00911524462554,-0.42834384467487,-2.33861356923999,0.398417568027356,-1.65078480018206,-2.82900956416651,2.25484962028527,-3.85752943738157,-1.07427228323522,-5.45453079492331,-1.02723888639041,-2.51178523080502,-4.67769421401374,-1.28897591050747,0.471737621220741,0.296823196344215,0.597561603088913,-0.280186169395963,-0.202259481745163,-0.0717663795756352,0.467142325380014,0.145084192576493,0.584168930093598,0.27199957446627,5.32969219876919,"1"
58676.7200213843,0.210566554767192,2.05426204414852,-2.62394112042249,3.83286315960533,-0.477149536940552,-1.10948264833709,-1.99746774498643,0.481151298157048,-2.3063063607605,-3.08326789821845,3.39930025661743,-4.02085506288589,-0.946130764691755,-5.91911082680963,-0.0841514722959659,-1.59944034930239,-4.36551321052203,-0.662667190853216,-0.14947756494737,0.328473886385759,0.359751212536458,-0.56550151950458,-0.190053632335954,-0.294261286280125,0.670315395796591,0.0673862056361286,0.55771343739578,0.312325491811685,1.69233220408205,"1"
65628.9697341819,1.09411381229963,0.935569432445614,-0.573479365712249,2.57735532992893,0.378607396001579,-0.542549133299611,0.0203927593908278,0.196499880217221,-0.584269932535976,-0.570174222210159,1.9915903770153,-0.828545468784114,-2.26992140466494,-2.31079445031945,0.309833406440944,1.42208702416721,2.07877328908669,1.44351062248306,-1.2992856770769,-0.215608209961469,-0.105628590924393,-0.334191015819579,-0.067975577756659,-0.0718249347804194,0.432605234147922,-0.0258699753918917,0.0316451678376649,0.0732962488961499,0.239541453076527,"1"
68040.2026487589,1.09710836327274,0.95512127977085,-0.642222678695123,2.55858892882957,0.438783940329283,-0.539285590395434,0.0463419965536449,0.178974263938881,-0.481289043597661,-0.720710548555249,1.59088065610122,-0.938486628482149,-2.13808000136017,-2.51731279123541,0.529974355869198,1.27575062539445,2.32958410428023,1.2154820814031,-1.43135214071949,-0.215309161129294,-0.128916511532586,-0.36381904343663,-0.0627922847428772,-0.146035760380899,0.438383151765537,-0.0340836382452353,0.0407123202769431,0.0781024941753197,0.28976982831955,"1"
64500.3822942162,1.07989146384948,0.909293510006546,-0.293430747760569,2.75049911941856,0.346412051061462,-0.3383605918502,-0.00884794140264925,0.218153975455895,-0.855055983887942,-0.172415416747291,2.01403055140962,-0.669336861748086,-1.93030476239418,-1.73320543333233,0.479352818625051,1.40209796542991,1.56489134938919,1.11698378303609,-1.57208106065909,-0.220006693062618,-0.0174928705900386,-0.117558475168382,-0.0448213381316303,-0.0466064296847579,0.375295298786096,0.0753042090660059,0.0222119174090944,0.0616504405783131,0,"1"
73938.9818770997,1.1259948409916,1.11039706067015,-1.18778632179139,2.23488611408675,0.688627423385674,-0.840425583179672,0.211766768433084,0.0519220725095374,-0.0402526805373932,-1.64733079609619,1.09059067972129,-0.785935916578651,-1.36488546778635,-4.01704461025345,0.490508639294266,1.01758942091633,3.51282574487844,1.23965339550985,-1.20940990045982,-0.136406334823938,-0.297800979261604,-0.674264638429583,-0.105439586632582,-0.277704609077305,0.578867702256269,-0.216159958136156,0.078145221815193,0.107314672378298,0.762221469776705,"1"
67845.9730693046,-6.89951883815576,-1.95346209353111,-4.47191464609914,5.51667428559178,-2.42510397501854,-0.797294667007523,-3.40967738267026,1.24375864368588,-2.4090026606173,-4.05476334786263,4.90626135481705,-5.34981938733961,-0.426220990911463,-6.48212088988427,1.64514518116373,-3.93006447273112,-7.71694149733613,-2.44683000426301,1.29239075406679,-0.673122744600636,0.386362914294148,0.110878430171731,-2.63206690037359,0.139309513815236,-0.732375159096622,0.0595924624429422,1.60108314355039,-1.12067654736638,524.967998752482,"1"
